city,ev_adoption_pct,solar_adoption_pct,trees_planted_pct,plastic_recycling_pct,public_transport_usage_pct,co2_emissions,aqi,electricity_demand,green_score
Surat,13.75024869462814,24.348973941188657,10.255197626629094,56.232451134184785,12.255874198604165,481.1759436345427,110.04134158047738,792.2353658279866,68.82760904062053
Surat,18.353221868930127,40.70996738140556,0.0,67.13879630233583,41.088301193162295,312.7735119362788,77.77266186998604,669.3404929421422,84.97016693618878
Surat,0.0,36.65440344408436,0.0,84.3861079135217,33.17035293321429,463.38277702019263,107.6792154171198,653.5819366497823,71.56730646485404
Surat,0.0,15.409041558710255,0.0,53.754717298426634,13.214523343487816,651.6713135400491,153.78529439965808,809.2760681518092,59.59317588851222
Surat,21.683679212865187,29.890424713999987,0.0,83.56622158473897,13.673219963036313,430.96627702579656,123.99713534308023,726.2370822254982,80.38240456841395
Surat,0.0,9.941291021989167,7.705964865610127,55.976436743986824,47.532384892904446,492.06184220485557,76.9669348091013,873.4674864682199,65.99552474101118
Surat,0.0,20.58400124328128,0.0,76.18262372190549,27.996014488525653,544.5215708865699,101.29172153148338,738.9742962467272,63.89690366564214
Surat,23.845376070571646,29.143755748392245,0.0,51.94466703400417,24.23464019426349,400.8348699630106,73.28234394752748,768.467289955046,77.28258371597173
Surat,12.305000395912323,37.831907055680034,11.30725011106599,49.60057796878253,42.216411365461475,369.06287572401055,57.919813033694496,747.2986477667798,84.80249078073487
Surat,20.26346762224987,31.36607337746688,0.0,81.57903215038831,32.94652386140441,367.0413578230289,92.12686502651744,760.9426324177748,91.69875503781829
Surat,8.714828814097064,22.15321855591266,10.720998612100008,79.72745670844215,17.253709121267907,498.50390377189376,102.48303794088842,823.8627928198378,66.633850022537
Surat,0.0,31.633914998524894,0.0,55.4701748308061,46.72107176658508,463.22449690780513,94.56238241958246,693.572019523131,68.72218190987506
Surat,11.82443462259733,41.77097861823866,0.0,46.53949909072596,47.915736310709455,302.8891052650053,62.203883208181175,668.3332075185795,82.1342800359415
Surat,0.0,24.13897879973898,0.0,64.69533307793395,16.30082765514917,615.6349372651383,137.89069922885224,747.419330781861,59.706997010895435
Surat,12.50597639520953,11.823244634226032,0.0,71.9651485595336,17.603893756609388,528.3363591784415,133.39344985148662,942.5330380982139,63.21046875193709
Surat,13.836955028261702,39.45305314630176,23.596357400274165,52.43091157338149,17.994614897634087,423.15623117618765,85.55751771868135,646.5874692092306,80.55890616541961
Surat,0.0,34.88510932928887,0.0,62.130745063868616,8.192007288431427,574.2643867415936,149.89174245705192,714.2764226730881,58.56929909843601
Surat,0.5412338392205989,34.840822868121826,5.87413098004642,55.61015797942778,29.03226472088743,489.85886344420845,131.06095625004986,703.3993732377943,74.52244712858992
Surat,0.0,7.391989702814129,0.0,83.57096242069808,11.558462579485266,638.9598436364755,151.2351120134144,888.5682290187593,65.82675523781761
Surat,9.385961553508267,35.41518330642621,18.766558144526485,67.05641542525105,40.021684998603675,340.62758555092756,60.91180672200964,640.4358350721552,90.17215914855554
Surat,6.924568041863441,35.05465705682576,8.644755749033735,52.31069559539641,36.35980609059764,387.2136571940678,95.72525227386149,654.0371406729164,73.83882940903871
Surat,0.0,7.260659766286274,0.0,63.75620196257648,21.64749472318289,623.0048250325224,118.60211404117793,901.7050634760377,46.90045327125678
Surat,0.0,11.207228925165683,16.92251506856016,49.54038437860815,18.110339679466875,574.6473734036945,133.92540859111696,919.5286296469761,71.09811962563303
Surat,10.20181866585715,30.60679242600165,7.948646103943577,79.64372544969146,20.781942432736052,478.9703853105864,108.20345798585504,716.1493854994036,80.3712077173807
Surat,6.678199525265967,25.379271336739432,0.0,75.6717596155273,25.19043573947598,509.3462127620619,122.04637767202178,751.4164131391575,72.59432851052469
Surat,0.0,34.096491105055605,0.0,65.55766225783371,42.09637589237375,440.4084318781683,95.66290174299269,709.9617624280596,81.50807978076216
Surat,21.558995450485092,17.340088108227903,0.0,71.53858876210938,10.060589986266407,515.8242698958168,107.11800442043857,812.5819049199458,62.8875460869633
Surat,25.88577116420136,17.59230681989066,19.29368998518317,47.56983226591627,43.27286102668724,315.4045845806154,50.0,857.6089533175892,87.46188193086485
Surat,4.715214435999844,20.463698259013203,7.779676935347691,67.81264990809845,9.597107022055809,602.8596954579531,152.12160380842536,814.2930147562721,63.534213686785705
Surat,0.0,16.030302042568245,14.275466751300964,71.85689926460981,8.207175275151648,574.7619192300626,142.29458257282337,873.1054933293033,64.78241976788028
Surat,21.797537120048787,20.151240086265204,6.557393931576936,70.6842548563349,13.195867454311408,466.8085005758741,103.22360365715107,801.328953482622,75.0069784156007
Surat,0.0,19.1062895270746,15.808498219370797,57.73974135756994,42.265024513978425,481.1765026664929,101.80000483213016,826.5115479994835,73.85209022000271
Surat,0.0,7.269891703505426,23.72816277674775,63.73990697812822,44.71778996989914,466.8629205072516,72.55050074481245,871.512148978885,67.75329897754837
Surat,0.0,27.0627036362022,18.668988668390348,50.16974883479982,36.487988561994385,455.38836740040443,106.79966481898992,707.515779971175,73.82485193634459
Surat,0.0,16.807671176465796,6.688355428024664,82.93981701227037,21.0814611814015,563.2423515372883,126.20670385907124,836.957159523987,69.84367467163054
Surat,18.458711241445542,26.431161025477635,3.565358302063153,58.53143573689681,22.88246672895645,469.15582942045774,74.30277024171917,768.1418499234985,80.04568218056833
Surat,24.7286117673709,22.271779543781996,7.802290652591296,54.69504744506694,28.215213560819855,394.4540939566449,65.81704778853052,835.6316680280904,69.72811881753236
Surat,14.932386834487389,9.326574547076037,0.0,78.81855681936831,25.05381889267101,533.7817304201473,113.71940601715235,879.3052867708204,70.8774875676596
Surat,14.998108992733435,15.128411182742488,1.9798408624347417,76.45075359505633,32.404020975553856,482.72198798909346,99.0527142750688,877.3506212405525,73.30204180118743
Surat,7.5486444145953016,41.44085584276009,11.04671439992115,79.788227513244,45.9089507931225,332.2881178703415,67.42429511503995,669.0202696262069,92.64491601795574
Surat,0.0,28.57466404520234,0.0,73.0076565905793,45.85323678486873,486.77466871737096,87.35357886554223,745.0398047318465,81.82068229905515
Surat,18.16459997077102,5.286896164697318,0.5003898903028059,77.47804582673646,31.33778729024675,505.32265528735024,85.01352026338907,934.7970177562268,79.27570293889228
Surat,13.640388088110456,26.875127184803848,0.0,66.62581522177669,18.766280332312927,482.37768935514066,107.89036237643677,765.4232447526972,75.66740604266771
Surat,0.0,24.650533985101177,5.208150354335874,61.2844048840323,41.5379291945309,501.32918512334277,102.37828948350447,723.8644827715071,79.12341397256935
Surat,3.042635835301695,16.538290505864687,0.0,53.33216642733953,35.53832217326168,534.225021476575,94.11977348556482,840.9091639515648,67.9538653274426
Surat,1.9898914584763396,17.166153818956836,2.35806546451208,51.488149416645165,13.116202890600947,569.7244226351505,153.33742346618476,828.0025507536968,56.04384746042013
Surat,6.552957858586808,5.936318217459917,0.2116555282589374,46.392423052726286,28.3678403322278,534.9533900780754,121.90108595252349,967.6402521800403,59.77573516512248
Surat,21.477823123473897,9.270465163298283,0.0,67.52624061169621,41.396126308722344,440.86292893377765,73.73018039884725,938.1112202186519,76.06817374430965
