city,ev_adoption_pct,solar_adoption_pct,trees_planted_pct,plastic_recycling_pct,public_transport_usage_pct,co2_emissions,aqi,electricity_demand,green_score
Delhi,7.263078701517955,0.0,5.831624158820041,42.386364491920666,34.00144868391985,1125.0040222295374,259.7867735380143,1554.2897509776956,17.041235586937276
Delhi,18.48675423291174,0.0,35.03493606699875,59.95846875159536,31.742083543897035,1012.2264532637795,222.6634030019287,1518.7633621112423,36.57657068359487
Delhi,2.489565444140476,1.8293700940098283,39.55018283538803,57.323639153436126,35.73620731963231,1110.9569535939852,234.55149696481197,1549.4797658283776,43.74579080916918
Delhi,12.981174322490524,0.0,9.587762653655872,44.318121752230034,25.44716557390784,1131.793697217786,262.6881810029037,1551.087782274072,22.95235173813627
Delhi,0.0,0.0,27.732446130744997,39.22004736728086,41.23406032376292,1062.1949884503265,250.424911460871,1550.154982526792,30.617587959040154
Delhi,12.333898733171438,10.393766541227606,39.60384242944046,53.682269819768415,47.114346576261994,935.6321988731414,186.91577172422964,1465.238673805793,50.60474882257253
Delhi,0.0,8.29812732029491,17.355824265312876,56.38087035385452,51.86492938885988,1045.2725375830314,248.8902713420735,1479.705560671856,40.28082666599289
Delhi,13.46013347093005,0.0,40.24454921166598,39.58135562813463,62.87200832857999,904.7061261893201,168.20111175161378,1579.1343646038615,59.9062467877534
Delhi,20.24779537657147,6.697251951373218,35.13444707834788,52.818336861178295,46.11391848351725,952.5631401269031,179.12676917492354,1544.726864001942,50.495088487380684
Delhi,26.8420533962164,0.0,39.761139273784536,57.23474518527033,36.919789116044946,979.943288471228,188.99931879484438,1531.5706516042349,34.869953935395586
Delhi,19.333000588656823,0.0,5.688302187855371,49.590741942381335,42.72200290887417,1043.9875740865675,225.9127852531172,1555.4749662122372,29.478948833523948
Delhi,12.95514277952265,7.667260322056627,18.554220982273087,57.61716213835879,28.9957069909736,1062.623713968595,250.55490338599532,1433.2751321051621,32.41121988475253
Delhi,27.7830252205866,18.25620306541539,10.166377437651445,36.27636806741023,29.443902706275647,968.7258233569864,227.52870175722464,1447.9780760242409,31.354152626753475
Delhi,6.2760798362466765,8.251623239211778,12.597414569797573,39.03319249182616,54.36626553499236,989.489260803724,221.9850595336005,1469.8453318913762,35.70524071533425
Delhi,22.687316658005027,3.4150901291505136,14.365798301262334,54.61668772915138,60.505463646070154,923.0498688235473,198.0299474175368,1577.3674344983162,54.36023426675937
Delhi,30.81498602409964,0.0,16.59491082167443,72.9036197959953,25.021780255868475,999.4164941424435,210.3068666124657,1630.9992490020466,43.49037163959518
Delhi,0.8503491281933666,0.0,32.902486312666895,35.4679898121878,34.62814762011425,1133.2532276940294,247.6417879197402,1558.35913376285,22.223138192379288
Delhi,2.764705529637242,0.0,25.846574503755342,55.84556194118001,37.96136032074373,1052.9275028631816,231.8982180774615,1512.1657764825607,30.17044323527083
Delhi,2.098825274404497,2.7913570472852474,21.746463928297935,61.332538490364236,33.107795403921955,1126.4170746053403,261.3825949499872,1485.5652360031618,34.45261329287507
Delhi,25.748584722303328,4.399191580383629,14.099130272388091,51.84854317344942,41.82677485244916,998.8293238961362,202.62448408051426,1565.3055452451972,51.21658277699655
Delhi,0.0,16.820836441279983,11.356642797294471,61.849855703699205,27.246130398926788,1118.2069375588615,283.0968901373066,1400.615051333097,33.88639618066375
Delhi,15.830479685948106,0.0,30.02216368339901,54.92375748471146,34.71388612436686,1035.1382251462123,218.3002004208594,1582.9329517763854,43.40984962697284
Delhi,0.0,0.0,26.419380395006367,48.44541822648594,62.37091415273825,976.9406550365029,205.41776728577045,1521.1238245730335,35.661291675054706
Delhi,21.449065428796693,9.428689434455357,11.139581976069813,74.90225206472658,30.749751802304203,1024.6404657754342,245.08204677398714,1506.2549661194607,49.6973973824092
Delhi,28.603920463590597,0.0,18.505403572460025,68.99133028587416,33.51556812441953,998.0973916807102,203.10674174702217,1596.6481222243126,38.81002097411078
Delhi,27.005218186733998,0.0,36.25914802780704,54.08921331342947,50.1213916514741,896.754121209622,150.5345079842399,1548.7778462096026,52.27728554788841
Delhi,7.993446326279024,8.9550321793714,28.086630692245212,54.652080564490824,51.986869399214996,981.0114098987355,201.26251646131865,1480.066526871954,46.21741594147126
Delhi,26.953965829049437,27.99463411456353,24.81600718815559,42.073205315662534,34.1017195729669,899.0463511243171,200.80383785662846,1307.7119449297572,44.9529310945452
Delhi,2.7816775338068993,16.785493096528903,9.06031563562539,62.46432292100101,47.83198886995136,1026.0507200914226,244.54859076975904,1408.7198246005742,37.7563640378089
Delhi,29.270610456330942,0.0,19.406748117698147,63.22908948182452,58.988671478679485,910.1159513600627,163.688415384482,1633.452075668809,64.1815516536416
Delhi,15.234190048946619,0.0,30.7296328695345,69.79299338318829,29.296254472786796,1033.3494100819214,241.29583340201384,1594.3541849174096,32.96633543764929
Delhi,9.899248956411554,0.0,10.811237216331012,72.57574756265595,46.150462535999125,1088.22867736245,209.21100410695897,1539.7912861561613,43.291718561294076
Delhi,0.0,12.017340673365869,29.101189232264428,38.286976068352345,45.241691908706336,1030.267091341533,235.28418280578015,1374.4409669902275,37.1571452539071
Delhi,17.144314306882,0.0,8.453714990928287,74.81003411482479,41.287375894567404,1039.2425041678453,237.46816471586936,1617.6036902313654,36.80092974359041
Delhi,1.4682233645287326,19.454346484880862,41.96689055960456,45.26373553150883,52.10335046490435,959.4864847455055,210.09039197099884,1448.1155381244964,43.4576593678307
Delhi,10.088737967323816,5.633332828240974,29.03666212775005,52.707142895017256,62.947799510715946,929.1424335528461,185.10723541546722,1498.936069314235,45.35847769905314
Delhi,0.0,12.625518286222704,12.75867897657427,47.78747683737686,25.984440626290933,1147.008375174221,292.02025163806076,1429.196764842698,17.921447283753906
Delhi,24.288774057925544,0.0,26.598086087732696,40.09497136896313,44.5667149361595,941.5910721114167,205.23147227043606,1537.012870010962,33.46344279082609
Delhi,19.24313297461724,22.007571013059902,32.99525607991914,59.08953773292156,30.91715416873404,908.2142229126797,204.27562879594575,1370.2183874296588,38.58715443253115
Delhi,29.53673357846425,0.0,4.666694731389278,44.97735003289935,52.41924474743531,960.6009147022625,187.8647707874572,1585.1940742206823,29.75196320882636
Delhi,0.0,22.764133375341807,17.224972340020322,53.6294917939531,49.04507209698146,1014.9125740388406,252.19052690733767,1437.0924907378487,36.52669212589859
Delhi,13.947570031886727,0.0,36.99482541109713,36.692754436176955,64.43787530767598,902.2004629573753,157.44974039110357,1605.2789932192325,50.115690401717956
Delhi,13.459876612350293,25.158187634151467,12.531016879158916,50.55000364673353,46.86671767270858,933.5568945752468,239.46528580820308,1382.2982096012138,53.76430157264761
Delhi,5.302431258783592,2.4395343606736084,11.725955829486596,61.21342092446122,41.41901284609603,1085.0261147867673,252.78903437796222,1505.0959456232285,36.09202499235316
Delhi,0.0,0.0,15.083783792145537,62.931754200114824,32.179733182208395,1162.835163738633,274.0139092686695,1551.2715814437588,24.77913456556965
Delhi,20.657110277073375,0.0,14.148506847615236,37.97844386314644,27.67501752913838,1031.7639661930282,236.33441709833698,1593.1684156512056,29.21653716227915
Delhi,0.0,25.718852657054285,12.150012845454093,50.68319803852429,25.13300610396883,1102.7764226637,291.7822877636447,1360.6073424199774,26.96308429363534
Delhi,6.658767456025071,11.678461695604717,30.487713284587734,45.81798270649193,63.391561159262594,939.7552243128546,208.590673868637,1473.8074954053657,44.28886456204839
Delhi,0.5034795376861574,27.570311898025437,27.060643496749368,66.34118596412442,44.6619646346014,949.6457732291376,247.0388356455842,1390.7444172698063,44.518398657431014
Delhi,24.411199442594118,20.485090376539524,7.969534536668885,39.73571145486188,45.90648402220209,905.2387138595778,198.26807172668697,1428.701033513939,41.243195684014935
Delhi,10.609995832264772,0.0,6.041038583550176,55.78460947958852,32.631269379843,1101.7502759960964,252.53542524068428,1511.739189951294,25.00537000359909
Delhi,14.75671431714894,4.978285122875153,5.734794165500794,44.388512860398535,46.851862673635516,986.5522226790482,237.33200186551412,1513.4013601053275,35.91555046976549
Delhi,10.23929728610128,19.833485297031025,9.222382991489091,39.725747238377075,55.135898586447,996.2175749004507,227.7184859754354,1472.4618509453312,44.1946143191242
Delhi,16.09576332097011,17.311825980222054,35.9921142296537,71.11872892082607,58.84063392450432,878.2417179655704,188.30946465446524,1387.2419246471811,63.04018678905935
Delhi,29.52542910110708,2.569645374855419,5.010406148328077,49.184080537466926,29.508286281697384,1032.6512134202842,221.2855295208348,1542.9780771241437,22.15719401325095
Delhi,31.394846480537012,0.0,32.25584090314329,52.94213077825492,41.88657306765394,931.745459846762,178.85079738018183,1556.4600153205324,51.473992555985355
Delhi,3.6156691524042586,14.087888047790667,41.114535696523205,70.06424186353735,36.168202939691334,1007.4984900619994,213.4021654924974,1408.4467909829798,44.072314042313806
Delhi,20.414129686426502,4.614947175161969,27.34838987529332,50.159769294712945,28.754537347874273,1029.4924164454692,231.62053996972512,1517.6737227170588,44.35420705952818
Delhi,0.0,22.74436677566998,41.61987513908038,50.2694647542276,59.12467678389844,927.4059880725383,219.19075627496454,1378.4885769241207,53.51238671078947
Delhi,9.691823362952142,7.683926501987262,30.688818391022373,74.20266245953178,32.83972232857929,1073.6327649530149,225.99898505666403,1509.3438445490679,38.409399703992925
Delhi,29.854217041150726,16.246834012671226,35.88082020889492,62.14668481301697,28.704040799775754,958.2579131333025,199.96338646943752,1483.7904327388394,46.41486373310893
Delhi,21.77596935593942,1.8650441755508567,16.031409979378527,69.96612673810918,41.47006193827663,990.7087759253398,219.72710475569696,1522.393050682445,43.79653400065914
Delhi,9.536845218060002,0.0,6.137983196565809,71.72498922637445,50.98357985197857,1068.1018682435263,231.0677826839456,1549.0532376556944,37.43705143792122
Delhi,8.72365796853429,0.0,23.10851971010706,73.72874645828702,26.625459162072186,1116.313627202239,259.1719887666094,1518.5696898101874,30.568062547450438
Delhi,27.926680268387862,5.395393578484054,5.463156808151879,66.69934343660128,60.033563684886545,874.7092912136308,178.46992483112015,1532.2745493438956,56.325131066045614
Delhi,16.754962203217946,23.960229171408216,27.6977035847182,48.82749723988846,61.06403349335158,830.035561643561,176.21619742717752,1390.2203797998284,49.6317958944096
Delhi,7.018062104376927,19.33244006351754,38.658270569130806,58.39293374523758,58.251942949125,913.975107945551,200.2729087993541,1444.7926329317531,57.824649218560396
Delhi,16.979705283377996,20.417080437600262,37.680160986522154,70.36544632262262,32.297281239616225,970.5269181997869,219.70756642161004,1410.4878150910233,52.53750048678917
Delhi,11.005449966549413,24.014612736980233,25.003146326438024,38.13068923681405,59.04582872940149,881.7719752260135,211.4907328038177,1385.6332768414038,52.74206072143112
Delhi,11.873685990747823,14.639058645739325,32.78094996870518,55.59121542248711,29.734348387107474,1012.284225842444,224.89978838868043,1449.1177585029475,38.574203723156224
Delhi,25.78618920530368,0.0,14.600861705617858,66.71085881430429,33.647289590225895,1003.8571616550518,227.8573911695127,1581.19167204548,33.95097399417822
Delhi,0.0,22.08303055666883,3.477680262271413,37.347991970029824,51.29931321653821,1045.9252440643006,251.1510681723177,1372.8952757386169,31.126528813719954
Delhi,0.0,3.830984438038369,42.56212944563417,45.924202123607074,61.68902442194247,972.5672446295896,224.5859330064429,1473.6774779813932,36.82541727301416
Delhi,0.0,0.0,26.965071029411035,55.67833018965893,35.463688494952976,1086.0265696510487,243.83790300774277,1522.9902991184108,27.50989909112052
Delhi,7.693160892637806,17.31710944314283,13.463863256957634,53.291544206474455,60.493997312693935,948.398100081515,207.878458217684,1410.3407062652968,49.50619295884206
Delhi,0.0,11.324222279543477,20.611265440452513,74.75500130065302,35.88881660270552,1069.0276698471669,252.3157429257517,1404.8010899710941,39.85682308508152
Delhi,24.57415299776372,9.399294951037596,12.447063081246867,49.14525393863143,38.136098997059776,1007.4355150314548,216.18591425190814,1501.4120567652585,48.82666414715376
Delhi,26.592184260946716,0.0,17.794984359883557,40.612951353625746,48.30505331080417,953.6500503461301,183.9548178160197,1549.820968420801,45.22988206587147
Delhi,7.68986417166542,3.295957690823613,22.87566721372142,58.80476855201426,45.44475169891279,1026.4608168491839,233.86155442264845,1512.5949373482129,32.859921165469615
Delhi,12.475582739219998,14.62270742799587,15.182928269342636,65.01529408505647,35.72593987819505,1022.1311636321356,242.58350543895537,1434.2617920609896,38.66715488147147
Delhi,20.50550458828375,26.571802846573974,26.833549545909435,44.72819125579722,25.599443009502814,969.2921152484614,216.81127129042042,1349.0121698947478,42.32336191358203
Delhi,15.726407873225167,0.2401881364838374,17.179867655818533,36.68097897494397,57.722279670733656,969.4346622774353,202.41795194412225,1568.6610450772148,38.59734980458536
Delhi,21.062926515885756,11.671558659197096,30.457182296106165,36.6210357693697,36.33227186435034,992.2130262613531,210.02339791739107,1431.6194101023777,46.95858182191886
Delhi,4.6025460815958645,10.945299345955267,32.97393831619411,60.77177095426322,32.54212910515825,1074.153071296418,230.54740375848723,1436.9220913486934,38.138807700452624
Delhi,13.857631311712389,0.0,39.807349392533254,56.04508650084263,37.79328617571245,1016.83726008834,208.9490189269604,1552.9920473996638,48.17148045583029
Delhi,3.678426671060569,0.0,27.733925486885685,66.68518675376188,26.241037956823305,1125.525716727044,266.6496118277404,1544.8014231083203,34.77190955383271
Delhi,23.062435742517312,26.719375403192032,26.880015082551513,35.8195749923579,56.09958786274657,864.2344235665971,170.55120958906141,1362.9499116346892,54.88411287635716
Delhi,0.0,10.531103210584014,31.38644561262493,56.38296866164341,32.63121949763233,1082.609143713191,259.39021578017326,1437.9060465617392,34.265929641649265
Delhi,0.0,8.59501318436023,13.783710924092148,71.44538467897533,52.45715875430272,1024.3776115678857,240.96944737879892,1472.8276937325443,33.12045502349518
Delhi,18.07474322882812,0.0,13.598671927869372,55.366570607686725,34.50367628872312,1063.708262074466,248.17786577512436,1539.0870213752683,21.259600423444184
Delhi,0.0,0.0,23.80994030633782,58.22436171856124,41.14805712278368,1103.2908142461088,237.04066294105021,1525.1293151538448,39.05569557405775
Delhi,2.839852683737604,2.357728400051858,40.8740546570507,59.19023797015962,64.03223534580152,931.3499874810811,180.1305915125978,1514.3117323353456,51.22038968750272
Delhi,0.0,12.495373541099333,21.23082935991513,38.443828247359036,32.68226018442913,1112.1352403333594,272.306671613083,1477.110106691842,34.519079269613385
